Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T16:19:15.125291,78.124,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:15.127478,78.126,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:15.130426,78.129,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:15.133238,78.132,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:15.135082,78.134,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:15.136994,78.135,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:15.139685,78.138,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:15.142054,78.141,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:15.144863,78.143,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:15.147959,78.146,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:15.149903,78.148,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:15.152076,78.151,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:15.154628,78.153,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:15.156910,78.155,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:15.158965,78.157,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:15.161674,78.160,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:15.163825,78.162,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:15.166066,78.165,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:16.542362,79.541,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:16.544958,79.543,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:16.547194,79.546,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:16.549398,79.548,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:16.551386,79.550,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:16.553807,79.552,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:16.556007,79.554,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:16.558404,79.557,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:16.560557,79.559,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:16.562610,79.561,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:16.564474,79.563,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,None,None
2025-11-07T16:19:16.566690,79.565,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,None,None
2025-11-07T16:19:16.569046,79.568,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,None,None
2025-11-07T16:19:16.571316,79.570,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,None,None
2025-11-07T16:19:16.573703,79.572,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:16.575583,79.574,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:16.577759,79.576,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:16.579807,79.578,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:16.582243,79.581,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:16.584210,79.583,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:16.586558,79.585,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:16.588609,79.587,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:16.591020,79.590,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:16.593046,79.592,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:16.595362,79.594,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:16.597437,79.596,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:16.599750,79.598,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:16.602252,79.601,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:16.606644,79.605,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:16.609463,79.608,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:17.946915,80.945,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:17.949156,80.948,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:17.951673,80.950,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:17.954812,80.953,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:17.957382,80.956,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:17.960163,80.959,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:17.963207,80.962,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:17.965962,80.964,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:17.968453,80.967,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:17.971176,80.970,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:17.973350,80.972,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:17.975371,80.974,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:17.977562,80.976,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,None,None
2025-11-07T16:19:17.980611,80.979,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,None,None
2025-11-07T16:19:17.983315,80.982,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,None,None
2025-11-07T16:19:17.985944,80.984,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,None,None
2025-11-07T16:19:17.989040,80.988,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,None,None
2025-11-07T16:19:17.991444,80.990,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,None,None
2025-11-07T16:19:17.993866,80.992,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,None,None
2025-11-07T16:19:17.996302,80.995,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,None,None
2025-11-07T16:19:17.999366,80.998,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,None,None
2025-11-07T16:19:18.001437,81.000,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,None,None
2025-11-07T16:19:18.004204,81.003,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,None,None
2025-11-07T16:19:18.006916,81.005,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,None,None
2025-11-07T16:19:18.008984,81.007,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:18.011073,81.010,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:19.483267,82.482,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:19.485325,82.484,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:19.487618,82.486,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:19.489469,82.488,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:19.491991,82.490,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:19.494972,82.493,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:19.497455,82.496,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:19.499890,82.498,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:19.502021,82.501,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:19.504251,82.503,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:19.506123,82.505,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:19.509179,82.508,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:19.511792,82.510,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:19.514846,82.513,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:19.517260,82.516,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:19.519063,82.518,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:19.521468,82.520,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:19.523470,82.522,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:19.526142,82.525,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:19.529052,82.528,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:19.531652,82.530,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:19.534110,82.533,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:19.535956,82.534,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:19.537724,82.536,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:19.539682,82.538,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:19.543721,82.542,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:19.546586,82.545,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,None,None
2025-11-07T16:19:19.549298,82.548,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,None,None
2025-11-07T16:19:19.551176,82.550,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,None,None
2025-11-07T16:19:19.553480,82.552,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,None,None
2025-11-07T16:19:19.555968,82.554,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:19.558664,82.557,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:21.027257,84.026,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:21.030352,84.029,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,None,None
2025-11-07T16:19:21.032861,84.031,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:21.035714,84.034,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:21.038231,84.037,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:21.040363,84.039,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,None,None
2025-11-07T16:19:21.042899,84.041,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:21.045713,84.044,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:21.049271,84.048,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:21.052281,84.051,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,None,None
2025-11-07T16:19:21.055221,84.054,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:21.058123,84.057,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:21.061381,84.060,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:21.064989,84.063,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,None,None
2025-11-07T16:19:21.067847,84.066,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:21.070891,84.069,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:21.074004,84.072,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:21.078130,84.077,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,None,None
2025-11-07T16:19:21.081133,84.080,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:21.084285,84.083,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:21.087408,84.086,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:21.090435,84.089,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,None,None
2025-11-07T16:19:21.094464,84.093,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:21.097470,84.096,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:21.100678,84.099,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
2025-11-07T16:19:21.109922,84.108,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,None,None
